G,Date,Start (ET),Unnamed: 3,Unnamed: 4,Unnamed: 5,Opponent,Unnamed: 7,Unnamed: 8,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
21,"Tue, Dec 11, 2007",9:00p,,Box Score,@,Utah Jazz,W,,97,89,9,12,W 4,19911,2:17,,False,POR,2008
22,"Wed, Dec 12, 2007",10:00p,,Box Score,,Golden State Warriors,W,,105,95,10,12,W 5,15943,2:07,,False,POR,2008
23,"Fri, Dec 14, 2007",10:00p,,Box Score,,Utah Jazz,W,,99,91,11,12,W 6,19980,2:22,,False,POR,2008
24,"Sun, Dec 16, 2007",8:00p,,Box Score,@,Denver Nuggets,W,,116,105,12,12,W 7,13678,2:11,,False,POR,2008
25,"Mon, Dec 17, 2007",10:00p,,Box Score,,New Orleans Hornets,W,,88,76,13,12,W 8,15183,2:10,,False,POR,2008
26,"Wed, Dec 19, 2007",10:00p,,Box Score,,Toronto Raptors,W,,101,96,14,12,W 9,16066,2:06,,False,POR,2008
27,"Fri, Dec 21, 2007",10:00p,,Box Score,,Denver Nuggets,W,,99,96,15,12,W 10,20644,2:21,,False,POR,2008
28,"Tue, Dec 25, 2007",8:00p,,Box Score,,Seattle SuperSonics,W,,89,79,16,12,W 11,20527,2:15,,False,POR,2008
29,"Fri, Dec 28, 2007",10:00p,,Box Score,,Minnesota Timberwolves,W,,109,98,17,12,W 12,20491,2:13,,False,POR,2008
30,"Sun, Dec 30, 2007",6:00p,,Box Score,,Philadelphia 76ers,W,,97,72,18,12,W 13,20464,2:05,,False,POR,2008
31,"Mon, Dec 31, 2007",8:00p,,Box Score,@,Utah Jazz,L,,101,111,18,13,L 1,19911,2:25,,False,POR,2008
32,"Wed, Jan 2, 2008",8:00p,,Box Score,@,Minnesota Timberwolves,W,,90,79,19,13,W 1,13339,2:10,,False,POR,2008
33,"Thu, Jan 3, 2008",8:00p,,Box Score,@,Chicago Bulls,W,2OT,115,109,20,13,W 2,21756,3:06,,False,POR,2008
34,"Sat, Jan 5, 2008",10:00p,,Box Score,,Utah Jazz,W,,103,89,21,13,W 3,20451,2:07,,False,POR,2008
35,"Wed, Jan 9, 2008",10:00p,,Box Score,,Golden State Warriors,W,,109,91,22,13,W 4,20415,2:03,,False,POR,2008
36,"Sun, Jan 13, 2008",12:30p,,Box Score,@,Toronto Raptors,L,2OT,109,116,22,14,L 1,19800,2:57,,False,POR,2008
37,"Mon, Jan 14, 2008",7:30p,,Box Score,@,New Jersey Nets,W,,99,73,23,14,W 1,14242,2:08,,False,POR,2008
38,"Wed, Jan 16, 2008",7:30p,,Box Score,@,Boston Celtics,L,,90,100,23,15,L 1,18624,2:31,,False,POR,2008
39,"Fri, Jan 18, 2008",7:00p,,Box Score,@,Miami Heat,W,,98,91,24,15,W 1,19600,2:32,,False,POR,2008
40,"Sat, Jan 19, 2008",7:00p,,Box Score,@,Orlando Magic,L,,94,101,24,16,L 1,17519,2:13,,False,POR,2008
41,"Mon, Jan 21, 2008",2:00p,,Box Score,@,Atlanta Hawks,W,OT,111,109,25,16,W 1,17400,2:40,,False,POR,2008
42,"Wed, Jan 23, 2008",8:00p,,Box Score,@,New Orleans Hornets,L,,81,96,25,17,L 1,11006,2:11,,False,POR,2008
43,"Fri, Jan 25, 2008",10:00p,,Box Score,,Houston Rockets,L,,79,89,25,18,L 2,20576,2:13,,False,POR,2008
44,"Sun, Jan 27, 2008",6:00p,,Box Score,,Atlanta Hawks,W,,94,93,26,18,W 1,20438,2:11,,False,POR,2008
45,"Wed, Jan 30, 2008",9:00p,,Box Score,,Cleveland Cavaliers,L,,83,84,26,19,L 1,20501,2:27,,False,POR,2008
46,"Fri, Feb 1, 2008",10:30p,,Box Score,,New York Knicks,W,OT,94,88,27,19,W 1,20422,2:53,,False,POR,2008
47,"Mon, Feb 4, 2008",10:00p,,Box Score,,Denver Nuggets,L,OT,103,105,27,20,L 1,20320,2:26,,False,POR,2008
48,"Wed, Feb 6, 2008",10:00p,,Box Score,,Chicago Bulls,W,,100,97,28,20,W 1,20126,2:19,,False,POR,2008
49,"Fri, Feb 8, 2008",8:00p,,Box Score,@,Detroit Pistons,L,,82,91,28,21,L 1,22076,2:04,,False,POR,2008
50,"Sat, Feb 9, 2008",7:00p,,Box Score,@,Indiana Pacers,L,,93,101,28,22,L 2,14130,2:16,,False,POR,2008
51,"Mon, Feb 11, 2008",8:30p,,Box Score,@,Houston Rockets,L,,83,95,28,23,L 3,14710,2:08,,False,POR,2008
52,"Wed, Feb 13, 2008",8:30p,,Box Score,@,Dallas Mavericks,L,,76,96,28,24,L 4,20159,2:13,,False,POR,2008
53,"Tue, Feb 19, 2008",10:00p,,Box Score,,Sacramento Kings,L,,94,105,28,25,L 5,19980,2:11,,False,POR,2008
54,"Thu, Feb 21, 2008",10:30p,,Box Score,,Seattle SuperSonics,W,,92,88,29,25,W 1,20168,2:39,,False,POR,2008
55,"Fri, Feb 22, 2008",10:30p,,Box Score,@,Seattle SuperSonics,L,,87,99,29,26,L 1,16640,,,False,POR,2008
56,"Sun, Feb 24, 2008",6:00p,,Box Score,,Boston Celtics,L,,102,112,29,27,L 2,20554,2:17,,False,POR,2008
57,"Tue, Feb 26, 2008",10:30p,,Box Score,@,Los Angeles Lakers,L,,83,96,29,28,L 3,18997,2:13,,False,POR,2008
58,"Wed, Feb 27, 2008",10:30p,,Box Score,@,Los Angeles Clippers,W,,82,80,30,28,W 1,16494,2:23,,False,POR,2008
59,"Fri, Feb 29, 2008",10:30p,,Box Score,,Los Angeles Lakers,W,,119,111,31,28,W 2,20651,2:25,,False,POR,2008
60,"Sun, Mar 2, 2008",9:00p,,Box Score,@,Golden State Warriors,L,,104,110,31,29,L 1,19596,2:10,,False,POR,2008
61,"Tue, Mar 4, 2008",10:00p,,Box Score,,Phoenix Suns,L,,92,97,31,30,L 2,20595,2:30,,False,POR,2008
62,"Fri, Mar 7, 2008",8:30p,,Box Score,@,Milwaukee Bucks,W,,103,101,32,30,W 1,15537,2:10,,False,POR,2008
63,"Sat, Mar 8, 2008",7:30p,,Box Score,@,New York Knicks,W,OT,120,114,33,30,W 2,19763,2:46,,False,POR,2008
64,"Mon, Mar 10, 2008",7:00p,,Box Score,@,Cleveland Cavaliers,L,,80,88,33,31,L 1,20213,2:17,,False,POR,2008
65,"Tue, Mar 11, 2008",8:00p,,Box Score,@,Minnesota Timberwolves,W,,103,96,34,31,W 1,13433,2:12,,False,POR,2008
66,"Thu, Mar 13, 2008",10:00p,,Box Score,@,Sacramento Kings,L,,85,96,34,32,L 1,13333,2:15,,False,POR,2008
67,"Sat, Mar 15, 2008",10:00p,,Box Score,,Minnesota Timberwolves,W,,107,96,35,32,W 1,20079,2:02,,False,POR,2008
68,"Tue, Mar 18, 2008",10:30p,,Box Score,,Phoenix Suns,L,,98,111,35,33,L 1,20580,2:13,,False,POR,2008
69,"Fri, Mar 21, 2008",10:00p,,Box Score,,Los Angeles Clippers,W,,107,102,36,33,W 1,19980,2:14,,False,POR,2008
70,"Sat, Mar 22, 2008",10:30p,,Box Score,@,Los Angeles Clippers,W,,83,72,37,33,W 2,18248,2:06,,False,POR,2008
71,"Mon, Mar 24, 2008",10:00p,,Box Score,@,Seattle SuperSonics,L,,84,97,37,34,L 1,11292,,,False,POR,2008
72,"Tue, Mar 25, 2008",10:00p,,Box Score,,Washington Wizards,W,,102,82,38,34,W 1,19980,2:07,,False,POR,2008
73,"Thu, Mar 27, 2008",10:30p,,Box Score,@,Golden State Warriors,L,,95,111,38,35,L 1,19732,2:19,,False,POR,2008
74,"Sat, Mar 29, 2008",10:00p,,Box Score,,Charlotte Bobcats,L,,85,93,38,36,L 2,19980,2:16,,False,POR,2008
75,"Wed, Apr 2, 2008",10:30p,,Box Score,@,Los Angeles Lakers,L,,91,104,38,37,L 3,18997,2:15,,False,POR,2008
76,"Thu, Apr 3, 2008",10:30p,,Box Score,,Houston Rockets,L,,86,95,38,38,L 4,19980,2:19,,False,POR,2008
77,"Sun, Apr 6, 2008",6:00p,,Box Score,,San Antonio Spurs,L,,65,72,38,39,L 5,19980,2:07,,False,POR,2008
78,"Tue, Apr 8, 2008",10:00p,,Box Score,,Los Angeles Lakers,W,,112,103,39,39,W 1,20435,2:28,,False,POR,2008
79,"Fri, Apr 11, 2008",10:00p,,Box Score,@,Sacramento Kings,L,,86,103,39,40,L 1,13327,2:03,,False,POR,2008
80,"Sat, Apr 12, 2008",10:00p,,Box Score,,Dallas Mavericks,W,,108,105,40,40,W 1,19980,2:16,,False,POR,2008
81,"Tue, Apr 15, 2008",10:00p,,Box Score,,Memphis Grizzlies,W,,113,91,41,40,W 2,19980,2:12,,False,POR,2008
82,"Wed, Apr 16, 2008",10:00p,,Box Score,@,Phoenix Suns,L,,91,100,41,41,L 1,18422,2:15,,False,POR,2008
