G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
73,"Sat, Apr 9, 1994",,Box Score,,San Antonio Spurs,W,,100,89,53,20,W 3,16611,,,False,HOU,1994
74,"Sun, Apr 10, 1994",,Box Score,@,Denver Nuggets,W,,93,92,54,20,W 4,17171,,,False,HOU,1994
75,"Tue, Apr 12, 1994",,Box Score,,Minnesota Timberwolves,W,,98,89,55,20,W 5,12048,,,False,HOU,1994
76,"Thu, Apr 14, 1994",,Box Score,,Sacramento Kings,W,,104,99,56,20,W 6,13127,,,False,HOU,1994
77,"Sat, Apr 16, 1994",,Box Score,@,Seattle SuperSonics,L,,97,100,56,21,L 1,14813,,,False,HOU,1994
78,"Sun, Apr 17, 1994",,Box Score,@,Portland Trail Blazers,W,,119,110,57,21,W 1,12888,,,False,HOU,1994
79,"Tue, Apr 19, 1994",,Box Score,@,San Antonio Spurs,L,,80,90,57,22,L 1,32807,,,False,HOU,1994
80,"Thu, Apr 21, 1994",,Box Score,,Dallas Mavericks,W,,126,100,58,22,W 1,14081,,,False,HOU,1994
81,"Fri, Apr 22, 1994",,Box Score,@,Dallas Mavericks,L,,95,107,58,23,L 1,13865,,,False,HOU,1994
82,"Sun, Apr 24, 1994",,Box Score,,Denver Nuggets,L,,107,115,58,24,L 2,16611,,,False,HOU,1994
1,"Fri, Apr 29, 1994",,Box Score,,Portland Trail Blazers,W,,114,104,1,0,W 1,16333,,,True,HOU,1994
2,"Sun, May 1, 1994",,Box Score,,Portland Trail Blazers,W,,115,104,2,0,W 2,16355,,,True,HOU,1994
3,"Tue, May 3, 1994",,Box Score,@,Portland Trail Blazers,L,,115,118,2,1,L 1,12888,,,True,HOU,1994
4,"Fri, May 6, 1994",,Box Score,@,Portland Trail Blazers,W,,92,89,3,1,W 1,12888,,,True,HOU,1994
5,"Sun, May 8, 1994",,Box Score,,Phoenix Suns,L,,87,91,3,2,L 1,15073,,,True,HOU,1994
6,"Wed, May 11, 1994",,Box Score,,Phoenix Suns,L,OT,117,124,3,3,L 2,16611,,,True,HOU,1994
7,"Fri, May 13, 1994",,Box Score,@,Phoenix Suns,W,,118,102,4,3,W 1,19023,,,True,HOU,1994
8,"Sun, May 15, 1994",,Box Score,@,Phoenix Suns,W,,107,96,5,3,W 2,19023,,,True,HOU,1994
9,"Tue, May 17, 1994",,Box Score,,Phoenix Suns,W,,109,86,6,3,W 3,16611,,,True,HOU,1994
10,"Thu, May 19, 1994",,Box Score,@,Phoenix Suns,L,,89,103,6,4,L 1,19023,,,True,HOU,1994
11,"Sat, May 21, 1994",,Box Score,,Phoenix Suns,W,,104,94,7,4,W 1,16611,,,True,HOU,1994
12,"Mon, May 23, 1994",,Box Score,,Utah Jazz,W,,100,88,8,4,W 2,16260,,,True,HOU,1994
13,"Wed, May 25, 1994",,Box Score,,Utah Jazz,W,,104,99,9,4,W 3,16611,,,True,HOU,1994
14,"Fri, May 27, 1994",,Box Score,@,Utah Jazz,L,,86,95,9,5,L 1,19911,,,True,HOU,1994
15,"Sun, May 29, 1994",,Box Score,@,Utah Jazz,W,,80,78,10,5,W 1,19911,,,True,HOU,1994
16,"Tue, May 31, 1994",,Box Score,,Utah Jazz,W,,94,83,11,5,W 2,16611,,,True,HOU,1994
17,"Wed, Jun 8, 1994",,Box Score,,New York Knicks,W,,85,78,12,5,W 3,16611,,,True,HOU,1994
18,"Fri, Jun 10, 1994",,Box Score,,New York Knicks,L,,83,91,12,6,L 1,16611,,,True,HOU,1994
19,"Sun, Jun 12, 1994",,Box Score,@,New York Knicks,W,,93,89,13,6,W 1,19763,,,True,HOU,1994
20,"Wed, Jun 15, 1994",,Box Score,@,New York Knicks,L,,82,91,13,7,L 1,19763,,,True,HOU,1994
21,"Fri, Jun 17, 1994",,Box Score,@,New York Knicks,L,,84,91,13,8,L 2,19763,,,True,HOU,1994
22,"Sun, Jun 19, 1994",,Box Score,,New York Knicks,W,,86,84,14,8,W 1,16611,,,True,HOU,1994
23,"Wed, Jun 22, 1994",,Box Score,,New York Knicks,W,,90,84,15,8,W 2,16611,,,True,HOU,1994
