G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
39,"Sat, Jan 19, 1957",,Box Score,,Fort Wayne Pistons,W,,102,100,21,18,W 3,,,,False,NYK,1957
40,"Sun, Jan 20, 1957",,Box Score,@,Boston Celtics,L,,78,114,21,19,L 1,11082,,,False,NYK,1957
41,"Tue, Jan 22, 1957",,Box Score,,Syracuse Nationals,W,,90,88,22,19,W 1,,,,False,NYK,1957
42,"Wed, Jan 23, 1957",,Box Score,N,Philadelphia Warriors,L,,93,99,22,20,L 1,,,"at Boston, MA",False,NYK,1957
43,"Thu, Jan 24, 1957",,Box Score,@,Syracuse Nationals,L,,97,115,22,21,L 2,,,,False,NYK,1957
44,"Sat, Jan 26, 1957",,Box Score,,Minneapolis Lakers,W,,122,107,23,21,W 1,,,,False,NYK,1957
45,"Sun, Jan 27, 1957",,Box Score,@,Fort Wayne Pistons,L,OT,102,103,23,22,L 1,,,,False,NYK,1957
46,"Tue, Jan 29, 1957",,Box Score,,Philadelphia Warriors,W,,114,110,24,22,W 1,,,,False,NYK,1957
47,"Wed, Jan 30, 1957",,Box Score,N,Rochester Royals,W,,92,80,25,22,W 2,,,"at Boston, MA",False,NYK,1957
48,"Thu, Jan 31, 1957",,Box Score,N,Philadelphia Warriors,L,,102,106,25,23,L 1,,,"at Syracuse, NY",False,NYK,1957
49,"Sat, Feb 2, 1957",,Box Score,,Boston Celtics,L,,111,114,25,24,L 2,15352,,,False,NYK,1957
50,"Sun, Feb 3, 1957",,Box Score,@,Boston Celtics,L,,98,116,25,25,L 3,13909,,,False,NYK,1957
51,"Tue, Feb 5, 1957",,Box Score,,Rochester Royals,L,,88,91,25,26,L 4,,,,False,NYK,1957
52,"Wed, Feb 6, 1957",,Box Score,N,Syracuse Nationals,W,,119,100,26,26,W 1,,,"at Boston, MA",False,NYK,1957
53,"Fri, Feb 8, 1957",,Box Score,N,Boston Celtics,W,,92,90,27,26,W 2,9031,,"at Philadelphia, PA",False,NYK,1957
54,"Sat, Feb 9, 1957",,Box Score,,Syracuse Nationals,L,,89,101,27,27,L 1,,,,False,NYK,1957
55,"Sun, Feb 10, 1957",,Box Score,@,Syracuse Nationals,L,,100,102,27,28,L 2,,,,False,NYK,1957
56,"Wed, Feb 13, 1957",,Box Score,@,Rochester Royals,W,,85,82,28,28,W 1,,,,False,NYK,1957
57,"Thu, Feb 14, 1957",,Box Score,N,Minneapolis Lakers,L,,97,99,28,29,L 1,,,"at Fort Wayne, IN",False,NYK,1957
58,"Sat, Feb 16, 1957",,Box Score,,Minneapolis Lakers,W,,120,112,29,29,W 1,,,,False,NYK,1957
59,"Sun, Feb 17, 1957",,Box Score,@,Philadelphia Warriors,L,,115,123,29,30,L 1,,,,False,NYK,1957
60,"Tue, Feb 19, 1957",,Box Score,,Boston Celtics,L,,110,112,29,31,L 2,10135,,,False,NYK,1957
61,"Thu, Feb 21, 1957",,Box Score,N,Fort Wayne Pistons,L,,114,120,29,32,L 3,,,"at Boston, MA",False,NYK,1957
62,"Sat, Feb 23, 1957",,Box Score,,Fort Wayne Pistons,W,,102,94,30,32,W 1,,,,False,NYK,1957
63,"Sun, Feb 24, 1957",,Box Score,@,Boston Celtics,L,,85,97,30,33,L 1,5886,,"at Providence, RI",False,NYK,1957
64,"Tue, Feb 26, 1957",,Box Score,,St. Louis Hawks,W,,107,76,31,33,W 1,,,,False,NYK,1957
65,"Thu, Feb 28, 1957",,Box Score,N,Boston Celtics,W,OT,122,121,32,33,W 2,5768,,"at Syracuse, NY",False,NYK,1957
66,"Sat, Mar 2, 1957",,Box Score,@,St. Louis Hawks,W,,97,94,33,33,W 3,,,,False,NYK,1957
67,"Sun, Mar 3, 1957",,Box Score,@,Minneapolis Lakers,L,,108,119,33,34,L 1,,,,False,NYK,1957
68,"Tue, Mar 5, 1957",,Box Score,,Syracuse Nationals,L,,92,99,33,35,L 2,,,,False,NYK,1957
69,"Wed, Mar 6, 1957",,Box Score,@,Syracuse Nationals,W,,100,93,34,35,W 1,,,,False,NYK,1957
70,"Thu, Mar 7, 1957",,Box Score,N,Syracuse Nationals,W,,99,94,35,35,W 2,,,"at Philadelphia, PA",False,NYK,1957
71,"Sun, Mar 10, 1957",,Box Score,,Philadelphia Warriors,W,,104,103,36,35,W 3,,,,False,NYK,1957
72,"Wed, Mar 13, 1957",,Box Score,@,Boston Celtics,L,,91,122,36,36,L 1,8514,,,False,NYK,1957
