G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
22,"Tue, Dec 18, 1990",,Box Score,@,Chicago Bulls,L,,103,112,5,17,L 8,17877,,,False,MIA,1991
23,"Wed, Dec 19, 1990",,Box Score,,New York Knicks,L,,94,104,5,18,L 9,15008,,,False,MIA,1991
24,"Fri, Dec 21, 1990",,Box Score,,Philadelphia 76ers,L,,102,126,5,19,L 10,15008,,,False,MIA,1991
25,"Sun, Dec 23, 1990",,Box Score,,Utah Jazz,W,,99,93,6,19,W 1,15008,,,False,MIA,1991
26,"Wed, Dec 26, 1990",,Box Score,@,San Antonio Spurs,L,,97,111,6,20,L 1,15908,,,False,MIA,1991
27,"Thu, Dec 27, 1990",,Box Score,@,Denver Nuggets,W,,124,114,7,20,W 1,8878,,,False,MIA,1991
28,"Sat, Dec 29, 1990",,Box Score,@,Phoenix Suns,L,,95,134,7,21,L 1,14487,,,False,MIA,1991
29,"Sun, Dec 30, 1990",,Box Score,@,Los Angeles Clippers,W,,112,97,8,21,W 1,12404,,,False,MIA,1991
30,"Wed, Jan 2, 1991",,Box Score,@,Utah Jazz,L,,104,112,8,22,L 1,12616,,,False,MIA,1991
31,"Fri, Jan 4, 1991",,Box Score,@,Seattle SuperSonics,L,,86,112,8,23,L 2,12074,,,False,MIA,1991
32,"Sat, Jan 5, 1991",,Box Score,@,Portland Trail Blazers,L,,108,132,8,24,L 3,12884,,,False,MIA,1991
33,"Tue, Jan 8, 1991",,Box Score,,Sacramento Kings,W,,95,83,9,24,W 1,15008,,,False,MIA,1991
34,"Fri, Jan 11, 1991",,Box Score,,Minnesota Timberwolves,L,,107,108,9,25,L 1,15008,,,False,MIA,1991
35,"Sat, Jan 12, 1991",,Box Score,@,Detroit Pistons,L,OT,103,109,9,26,L 2,21454,,,False,MIA,1991
36,"Tue, Jan 15, 1991",,Box Score,,Orlando Magic,W,,104,102,10,26,W 1,15008,,,False,MIA,1991
37,"Wed, Jan 16, 1991",,Box Score,@,Cleveland Cavaliers,L,,94,108,10,27,L 1,11766,,,False,MIA,1991
38,"Fri, Jan 18, 1991",,Box Score,,New York Knicks,W,,107,86,11,27,W 1,15008,,,False,MIA,1991
39,"Mon, Jan 21, 1991",,Box Score,,Chicago Bulls,L,,106,117,11,28,L 1,15008,,,False,MIA,1991
40,"Tue, Jan 22, 1991",,Box Score,@,Atlanta Hawks,L,,107,118,11,29,L 2,10440,,,False,MIA,1991
41,"Fri, Jan 25, 1991",,Box Score,@,Chicago Bulls,L,,87,108,11,30,L 3,18676,,,False,MIA,1991
42,"Sat, Jan 26, 1991",,Box Score,,New Jersey Nets,L,,105,127,11,31,L 4,15008,,,False,MIA,1991
43,"Tue, Jan 29, 1991",,Box Score,@,Washington Bullets,L,,101,105,11,32,L 5,6101,,,False,MIA,1991
44,"Wed, Jan 30, 1991",,Box Score,,Phoenix Suns,L,,104,115,11,33,L 6,15008,,,False,MIA,1991
45,"Fri, Feb 1, 1991",,Box Score,,Indiana Pacers,W,,116,113,12,33,W 1,15008,,,False,MIA,1991
46,"Sat, Feb 2, 1991",,Box Score,@,Orlando Magic,L,,98,108,12,34,L 1,15077,,,False,MIA,1991
47,"Wed, Feb 6, 1991",,Box Score,@,New Jersey Nets,W,,134,119,13,34,W 1,8944,,,False,MIA,1991
48,"Tue, Feb 12, 1991",,Box Score,,Cleveland Cavaliers,L,,78,94,13,35,L 1,15008,,,False,MIA,1991
49,"Thu, Feb 14, 1991",,Box Score,,Denver Nuggets,W,,141,112,14,35,W 1,15008,,,False,MIA,1991
50,"Sat, Feb 16, 1991",,Box Score,,Charlotte Hornets,W,,94,82,15,35,W 2,15008,,,False,MIA,1991
51,"Tue, Feb 19, 1991",,Box Score,@,Milwaukee Bucks,L,,90,116,15,36,L 1,15587,,,False,MIA,1991
52,"Thu, Feb 21, 1991",,Box Score,@,Washington Bullets,W,,104,90,16,36,W 1,7183,,,False,MIA,1991
53,"Fri, Feb 22, 1991",,Box Score,,Philadelphia 76ers,L,,96,103,16,37,L 1,15008,,,False,MIA,1991
54,"Sun, Feb 24, 1991",,Box Score,,New York Knicks,L,,92,108,16,38,L 2,15008,,,False,MIA,1991
55,"Tue, Feb 26, 1991",,Box Score,,Milwaukee Bucks,L,,106,119,16,39,L 3,15008,,,False,MIA,1991
56,"Thu, Feb 28, 1991",,Box Score,,Detroit Pistons,W,,100,98,17,39,W 1,15008,,,False,MIA,1991
57,"Sat, Mar 2, 1991",,Box Score,@,Dallas Mavericks,W,,109,103,18,39,W 2,17007,,,False,MIA,1991
58,"Tue, Mar 5, 1991",,Box Score,,Los Angeles Clippers,W,,116,113,19,39,W 3,15008,,,False,MIA,1991
59,"Wed, Mar 6, 1991",,Box Score,@,Boston Celtics,L,,117,126,19,40,L 1,14890,2:04,,False,MIA,1991
60,"Fri, Mar 8, 1991",,Box Score,,Atlanta Hawks,L,,96,102,19,41,L 2,15008,,,False,MIA,1991
61,"Sun, Mar 10, 1991",,Box Score,,New Jersey Nets,W,,101,88,20,41,W 1,15008,,,False,MIA,1991
62,"Tue, Mar 12, 1991",,Box Score,,Los Angeles Lakers,L,,95,102,20,42,L 1,15008,,,False,MIA,1991
63,"Thu, Mar 14, 1991",,Box Score,@,New York Knicks,L,2OT,121,125,20,43,L 2,15514,,,False,MIA,1991
64,"Fri, Mar 15, 1991",,Box Score,@,Philadelphia 76ers,L,OT,103,105,20,44,L 3,16349,,,False,MIA,1991
65,"Sun, Mar 17, 1991",,Box Score,@,Minnesota Timberwolves,L,,87,90,20,45,L 4,19006,,,False,MIA,1991
66,"Tue, Mar 19, 1991",,Box Score,@,Milwaukee Bucks,L,,88,101,20,46,L 5,16274,,,False,MIA,1991
67,"Wed, Mar 20, 1991",,Box Score,@,Indiana Pacers,L,,107,117,20,47,L 6,8532,,,False,MIA,1991
68,"Fri, Mar 22, 1991",,Box Score,,San Antonio Spurs,L,,90,97,20,48,L 7,15008,,,False,MIA,1991
69,"Sat, Mar 23, 1991",,Box Score,@,Atlanta Hawks,L,,93,108,20,49,L 8,14159,,,False,MIA,1991
70,"Tue, Mar 26, 1991",,Box Score,,Cleveland Cavaliers,W,,104,98,21,49,W 1,15008,,,False,MIA,1991
71,"Thu, Mar 28, 1991",,Box Score,,Boston Celtics,W,,90,88,22,49,W 2,15008,2:11,,False,MIA,1991
72,"Sun, Mar 31, 1991",,Box Score,,Houston Rockets,L,,103,123,22,50,L 1,15000,,,False,MIA,1991
73,"Tue, Apr 2, 1991",,Box Score,@,Sacramento Kings,L,,90,96,22,51,L 2,17014,,,False,MIA,1991
74,"Wed, Apr 3, 1991",,Box Score,@,Golden State Warriors,L,,114,127,22,52,L 3,15025,,,False,MIA,1991
75,"Fri, Apr 5, 1991",,Box Score,@,Los Angeles Lakers,L,,87,108,22,53,L 4,17505,,,False,MIA,1991
76,"Wed, Apr 10, 1991",,Box Score,,Washington Bullets,W,,112,106,23,53,W 1,15008,,,False,MIA,1991
77,"Fri, Apr 12, 1991",,Box Score,@,Boston Celtics,L,,109,119,23,54,L 1,14890,2:09,,False,MIA,1991
78,"Sun, Apr 14, 1991",,Box Score,@,Washington Bullets,L,,96,101,23,55,L 2,9930,,,False,MIA,1991
79,"Tue, Apr 16, 1991",,Box Score,@,Charlotte Hornets,L,,87,92,23,56,L 3,23901,,,False,MIA,1991
80,"Wed, Apr 17, 1991",,Box Score,,Chicago Bulls,L,,101,111,23,57,L 4,15008,,,False,MIA,1991
81,"Fri, Apr 19, 1991",,Box Score,,Philadelphia 76ers,W,,114,100,24,57,W 1,15008,,,False,MIA,1991
82,"Sat, Apr 20, 1991",,Box Score,@,New Jersey Nets,L,,103,118,24,58,L 1,13415,,,False,MIA,1991
