G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
23,"Wed, Dec 3, 1975",,Box Score,@,Detroit Pistons,W,,118,110,15,8,W 1,,,,False,LAL,1976
24,"Sun, Dec 7, 1975",,Box Score,,Washington Bullets,W,,114,106,16,8,W 2,,,,False,LAL,1976
25,"Fri, Dec 12, 1975",,Box Score,,Philadelphia 76ers,W,,114,102,17,8,W 3,,,,False,LAL,1976
26,"Sat, Dec 13, 1975",,Box Score,@,Phoenix Suns,L,,108,116,17,9,L 1,,,,False,LAL,1976
27,"Sun, Dec 14, 1975",,Box Score,,Detroit Pistons,W,,110,100,18,9,W 1,,,,False,LAL,1976
28,"Tue, Dec 16, 1975",,Box Score,,Cleveland Cavaliers,L,,103,123,18,10,L 1,,,,False,LAL,1976
29,"Thu, Dec 18, 1975",,Box Score,@,Atlanta Hawks,L,,98,114,18,11,L 2,,,,False,LAL,1976
30,"Fri, Dec 19, 1975",,Box Score,@,Chicago Bulls,L,,91,104,18,12,L 3,,,,False,LAL,1976
31,"Sun, Dec 21, 1975",,Box Score,@,Cleveland Cavaliers,L,,98,99,18,13,L 4,,,,False,LAL,1976
32,"Tue, Dec 23, 1975",,Box Score,,Kansas City Kings,W,,111,97,19,13,W 1,,,,False,LAL,1976
33,"Fri, Dec 26, 1975",,Box Score,,Portland Trail Blazers,W,,104,95,20,13,W 2,,,,False,LAL,1976
34,"Sat, Dec 27, 1975",,Box Score,@,Seattle SuperSonics,W,,109,100,21,13,W 3,,,,False,LAL,1976
35,"Sun, Dec 28, 1975",,Box Score,,Boston Celtics,L,,113,123,21,14,L 1,17305,,,False,LAL,1976
36,"Tue, Dec 30, 1975",,Box Score,,Seattle SuperSonics,L,,100,112,21,15,L 2,,,,False,LAL,1976
37,"Fri, Jan 2, 1976",,Box Score,,Golden State Warriors,L,,105,113,21,16,L 3,,,,False,LAL,1976
38,"Sat, Jan 3, 1976",,Box Score,@,Golden State Warriors,L,,99,130,21,17,L 4,,,,False,LAL,1976
39,"Sun, Jan 4, 1976",,Box Score,,Portland Trail Blazers,W,,110,101,22,17,W 1,,,,False,LAL,1976
40,"Tue, Jan 6, 1976",,Box Score,@,Buffalo Braves,L,,113,114,22,18,L 1,,,,False,LAL,1976
41,"Wed, Jan 7, 1976",,Box Score,@,Boston Celtics,L,,103,109,22,19,L 2,14839,,,False,LAL,1976
42,"Fri, Jan 9, 1976",,Box Score,@,Philadelphia 76ers,L,,106,109,22,20,L 3,,,,False,LAL,1976
43,"Sun, Jan 11, 1976",,Box Score,@,Milwaukee Bucks,L,,89,95,22,21,L 4,,,,False,LAL,1976
44,"Tue, Jan 13, 1976",,Box Score,@,Chicago Bulls,W,,104,102,23,21,W 1,,,,False,LAL,1976
45,"Thu, Jan 22, 1976",,Box Score,@,Golden State Warriors,L,,105,129,23,22,L 1,,,,False,LAL,1976
46,"Fri, Jan 23, 1976",,Box Score,@,Portland Trail Blazers,L,,96,119,23,23,L 2,,,,False,LAL,1976
47,"Sun, Jan 25, 1976",,Box Score,,Washington Bullets,L,,101,105,23,24,L 3,,,,False,LAL,1976
48,"Wed, Jan 28, 1976",,Box Score,,Phoenix Suns,W,,121,118,24,24,W 1,,,,False,LAL,1976
49,"Fri, Jan 30, 1976",,Box Score,,Portland Trail Blazers,L,,113,121,24,25,L 1,,,,False,LAL,1976
50,"Sun, Feb 1, 1976",,Box Score,,Philadelphia 76ers,W,,103,82,25,25,W 1,,,,False,LAL,1976
51,"Thu, Feb 5, 1976",,Box Score,@,Kansas City Kings,L,,109,117,25,26,L 1,,,,False,LAL,1976
52,"Fri, Feb 6, 1976",,Box Score,@,Chicago Bulls,L,,106,112,25,27,L 2,,,,False,LAL,1976
53,"Sun, Feb 8, 1976",,Box Score,@,Atlanta Hawks,W,,97,89,26,27,W 1,,,,False,LAL,1976
54,"Tue, Feb 10, 1976",,Box Score,,Detroit Pistons,W,,106,88,27,27,W 2,,,,False,LAL,1976
55,"Fri, Feb 13, 1976",,Box Score,,New Orleans Jazz,W,,126,112,28,27,W 3,,,,False,LAL,1976
56,"Sun, Feb 15, 1976",,Box Score,@,Washington Bullets,L,,88,101,28,28,L 1,,,,False,LAL,1976
57,"Tue, Feb 17, 1976",,Box Score,@,New Orleans Jazz,W,,115,101,29,28,W 1,,,,False,LAL,1976
58,"Wed, Feb 18, 1976",,Box Score,@,Houston Rockets,L,,98,114,29,29,L 1,,,,False,LAL,1976
59,"Fri, Feb 20, 1976",,Box Score,,Boston Celtics,L,,113,125,29,30,L 2,14934,,,False,LAL,1976
60,"Sun, Feb 22, 1976",,Box Score,@,Seattle SuperSonics,L,,91,97,29,31,L 3,,,,False,LAL,1976
61,"Fri, Feb 27, 1976",,Box Score,,Kansas City Kings,W,,97,90,30,31,W 1,,,,False,LAL,1976
62,"Sun, Feb 29, 1976",,Box Score,,Cleveland Cavaliers,W,,108,97,31,31,W 2,,,,False,LAL,1976
63,"Fri, Mar 5, 1976",,Box Score,,Golden State Warriors,W,,106,99,32,31,W 3,,,,False,LAL,1976
64,"Sun, Mar 7, 1976",,Box Score,,Chicago Bulls,L,,88,91,32,32,L 1,,,,False,LAL,1976
65,"Tue, Mar 9, 1976",,Box Score,@,New York Knicks,L,,96,101,32,33,L 2,,,,False,LAL,1976
66,"Wed, Mar 10, 1976",,Box Score,@,Boston Celtics,L,,89,92,32,34,L 3,12823,,,False,LAL,1976
67,"Fri, Mar 12, 1976",,Box Score,,New York Knicks,W,,113,95,33,34,W 1,,,,False,LAL,1976
68,"Sun, Mar 14, 1976",,Box Score,,Buffalo Braves,W,,137,109,34,34,W 2,,,,False,LAL,1976
69,"Tue, Mar 16, 1976",,Box Score,@,Cleveland Cavaliers,W,,109,105,35,34,W 3,,,,False,LAL,1976
70,"Wed, Mar 17, 1976",,Box Score,@,Milwaukee Bucks,L,,96,109,35,35,L 1,,,,False,LAL,1976
71,"Fri, Mar 19, 1976",,Box Score,,Detroit Pistons,W,,122,107,36,35,W 1,,,,False,LAL,1976
72,"Sat, Mar 20, 1976",,Box Score,@,Phoenix Suns,L,,93,106,36,36,L 1,,,,False,LAL,1976
73,"Sun, Mar 21, 1976",,Box Score,,Milwaukee Bucks,L,,111,130,36,37,L 2,,,,False,LAL,1976
74,"Tue, Mar 23, 1976",,Box Score,,Houston Rockets,W,,125,106,37,37,W 1,,,,False,LAL,1976
75,"Fri, Mar 26, 1976",,Box Score,,Atlanta Hawks,W,,107,85,38,37,W 2,,,,False,LAL,1976
76,"Sat, Mar 27, 1976",,Box Score,@,Golden State Warriors,L,,97,113,38,38,L 1,,,,False,LAL,1976
77,"Sun, Mar 28, 1976",,Box Score,,Phoenix Suns,L,,97,100,38,39,L 2,,,,False,LAL,1976
78,"Wed, Mar 31, 1976",,Box Score,@,Seattle SuperSonics,L,,109,120,38,40,L 3,,,,False,LAL,1976
79,"Fri, Apr 2, 1976",,Box Score,,Seattle SuperSonics,W,,113,105,39,40,W 1,,,,False,LAL,1976
80,"Sun, Apr 4, 1976",,Box Score,,Golden State Warriors,W,,118,111,40,40,W 2,,,,False,LAL,1976
81,"Tue, Apr 6, 1976",,Box Score,@,Portland Trail Blazers,L,,104,106,40,41,L 1,,,,False,LAL,1976
82,"Thu, Apr 8, 1976",,Box Score,@,Phoenix Suns,L,,98,113,40,42,L 2,,,,False,LAL,1976
