G,Date,Start (ET),Unnamed: 3,Unnamed: 4,Unnamed: 5,Opponent,Unnamed: 7,Unnamed: 8,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
37,"Sat, Mar 3, 2012",10:00p,,Box Score,,Minnesota Timberwolves,L,,110,122,18,19,L 3,20644,2:17,,False,POR,2012
38,"Mon, Mar 5, 2012",10:00p,,Box Score,,New Orleans Hornets,W,,86,74,19,19,W 1,20520,2:04,,False,POR,2012
39,"Wed, Mar 7, 2012",8:00p,,Box Score,@,Minnesota Timberwolves,L,,94,106,19,20,L 1,17118,2:07,,False,POR,2012
40,"Fri, Mar 9, 2012",7:30p,,Box Score,@,Boston Celtics,L,,86,104,19,21,L 2,18624,2:06,,False,POR,2012
41,"Sat, Mar 10, 2012",7:00p,,Box Score,@,Washington Wizards,W,,110,99,20,21,W 1,18071,2:13,,False,POR,2012
42,"Tue, Mar 13, 2012",7:00p,,Box Score,@,Indiana Pacers,L,,75,92,20,22,L 1,10933,2:08,,False,POR,2012
43,"Wed, Mar 14, 2012",7:30p,,Box Score,@,New York Knicks,L,,79,121,20,23,L 2,19763,2:17,,False,POR,2012
44,"Fri, Mar 16, 2012",8:00p,,Box Score,@,Chicago Bulls,W,,100,89,21,23,W 1,22022,2:09,,False,POR,2012
45,"Sun, Mar 18, 2012",9:30p,,Box Score,@,Oklahoma City Thunder,L,,95,111,21,24,L 1,18203,2:18,,False,POR,2012
46,"Tue, Mar 20, 2012",10:00p,,Box Score,,Milwaukee Bucks,L,,87,116,21,25,L 2,20387,2:01,,False,POR,2012
47,"Thu, Mar 22, 2012",10:00p,,Box Score,,Memphis Grizzlies,W,,97,93,22,25,W 1,20636,2:20,,False,POR,2012
48,"Fri, Mar 23, 2012",10:30p,,Box Score,@,Los Angeles Lakers,L,,96,103,22,26,L 1,18997,2:14,,False,POR,2012
49,"Sun, Mar 25, 2012",9:00p,,Box Score,,Golden State Warriors,W,,90,87,23,26,W 1,20636,2:07,,False,POR,2012
50,"Tue, Mar 27, 2012",10:00p,,Box Score,,Oklahoma City Thunder,L,,95,109,23,27,L 1,20626,2:07,,False,POR,2012
51,"Thu, Mar 29, 2012",10:00p,,Box Score,,New Orleans Hornets,W,,99,93,24,27,W 1,20499,2:07,,False,POR,2012
52,"Fri, Mar 30, 2012",10:30p,,Box Score,@,Los Angeles Clippers,L,,97,98,24,28,L 1,19060,2:29,,False,POR,2012
53,"Sun, Apr 1, 2012",9:00p,,Box Score,,Minnesota Timberwolves,W,,119,106,25,28,W 1,20359,2:09,,False,POR,2012
54,"Mon, Apr 2, 2012",10:00p,,Box Score,,Utah Jazz,L,,97,102,25,29,L 1,20050,2:06,,False,POR,2012
55,"Wed, Apr 4, 2012",10:00p,,Box Score,,New Jersey Nets,W,,101,88,26,29,W 1,20464,2:07,,False,POR,2012
56,"Fri, Apr 6, 2012",8:30p,,Box Score,@,Dallas Mavericks,W,OT,99,97,27,29,W 2,20544,2:22,,False,POR,2012
57,"Sat, Apr 7, 2012",8:30p,,Box Score,@,Milwaukee Bucks,L,,94,116,27,30,L 1,14969,2:02,,False,POR,2012
58,"Mon, Apr 9, 2012",10:00p,,Box Score,,Houston Rockets,L,,89,94,27,31,L 2,20487,2:05,,False,POR,2012
59,"Wed, Apr 11, 2012",10:30p,,Box Score,,Golden State Warriors,W,,118,110,28,31,W 1,20502,2:15,,False,POR,2012
60,"Fri, Apr 13, 2012",10:30p,,Box Score,,Dallas Mavericks,L,,94,97,28,32,L 1,20304,2:25,,False,POR,2012
61,"Sun, Apr 15, 2012",6:00p,,Box Score,@,Sacramento Kings,L,,103,104,28,33,L 2,16012,2:06,,False,POR,2012
62,"Mon, Apr 16, 2012",10:00p,,Box Score,@,Phoenix Suns,L,,107,125,28,34,L 3,15322,2:08,,False,POR,2012
63,"Wed, Apr 18, 2012",10:00p,,Box Score,,Utah Jazz,L,,91,112,28,35,L 4,20545,2:03,,False,POR,2012
64,"Sat, Apr 21, 2012",8:00p,,Box Score,@,Memphis Grizzlies,L,,89,93,28,36,L 5,17904,2:11,,False,POR,2012
65,"Mon, Apr 23, 2012",8:30p,,Box Score,@,San Antonio Spurs,L,,89,124,28,37,L 6,18581,1:57,,False,POR,2012
66,"Thu, Apr 26, 2012",8:00p,,Box Score,@,Utah Jazz,L,,94,96,28,38,L 7,19554,2:04,,False,POR,2012
