G,Date,Start (ET),Unnamed: 3,Unnamed: 4,Unnamed: 5,Opponent,Unnamed: 7,Unnamed: 8,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
50,"Fri, Feb 4, 2011",7:00p,,Box Score,@,Charlotte Bobcats,W,,109,97,36,14,W 5,19592,2:14,,False,MIA,2011
51,"Sun, Feb 6, 2011",12:00p,,Box Score,,Los Angeles Clippers,W,,97,79,37,14,W 6,19702,2:28,,False,MIA,2011
52,"Tue, Feb 8, 2011",7:30p,,Box Score,,Indiana Pacers,W,,117,112,38,14,W 7,19600,2:17,,False,MIA,2011
53,"Fri, Feb 11, 2011",7:30p,,Box Score,@,Detroit Pistons,W,,106,92,39,14,W 8,22076,2:13,,False,MIA,2011
54,"Sun, Feb 13, 2011",1:00p,,Box Score,@,Boston Celtics,L,,82,85,39,15,L 1,18624,2:37,,False,MIA,2011
55,"Tue, Feb 15, 2011",7:00p,,Box Score,@,Indiana Pacers,W,,110,103,40,15,W 1,18165,2:19,,False,MIA,2011
56,"Wed, Feb 16, 2011",7:00p,,Box Score,@,Toronto Raptors,W,,103,95,41,15,W 2,20156,2:15,,False,MIA,2011
57,"Tue, Feb 22, 2011",7:30p,,Box Score,,Sacramento Kings,W,,117,97,42,15,W 3,19754,2:01,,False,MIA,2011
58,"Thu, Feb 24, 2011",8:00p,,Box Score,@,Chicago Bulls,L,,89,93,42,16,L 1,23024,2:37,,False,MIA,2011
59,"Fri, Feb 25, 2011",7:30p,,Box Score,,Washington Wizards,W,,121,113,43,16,W 1,19825,2:24,,False,MIA,2011
60,"Sun, Feb 27, 2011",8:00p,,Box Score,,New York Knicks,L,,86,91,43,17,L 1,19702,2:33,,False,MIA,2011
61,"Thu, Mar 3, 2011",8:00p,,Box Score,,Orlando Magic,L,,96,99,43,18,L 2,19600,2:35,,False,MIA,2011
62,"Fri, Mar 4, 2011",9:30p,,Box Score,@,San Antonio Spurs,L,,95,125,43,19,L 3,18581,2:19,,False,MIA,2011
63,"Sun, Mar 6, 2011",1:00p,,Box Score,,Chicago Bulls,L,,86,87,43,20,L 4,19763,2:28,,False,MIA,2011
64,"Tue, Mar 8, 2011",7:30p,,Box Score,,Portland Trail Blazers,L,,96,105,43,21,L 5,19835,2:14,,False,MIA,2011
65,"Thu, Mar 10, 2011",7:00p,,Box Score,,Los Angeles Lakers,W,,94,88,44,21,W 1,19986,2:30,,False,MIA,2011
66,"Sat, Mar 12, 2011",3:30p,,Box Score,,Memphis Grizzlies,W,,118,85,45,21,W 2,19600,2:15,,False,MIA,2011
67,"Mon, Mar 14, 2011",8:00p,,Box Score,,San Antonio Spurs,W,,110,80,46,21,W 3,20021,2:20,,False,MIA,2011
68,"Wed, Mar 16, 2011",8:00p,,Box Score,,Oklahoma City Thunder,L,,85,96,46,22,L 1,20083,2:37,,False,MIA,2011
69,"Fri, Mar 18, 2011",7:30p,,Box Score,@,Atlanta Hawks,W,,106,85,47,22,W 1,20024,2:11,,False,MIA,2011
70,"Sat, Mar 19, 2011",7:30p,,Box Score,,Denver Nuggets,W,,103,98,48,22,W 2,19600,2:20,,False,MIA,2011
71,"Wed, Mar 23, 2011",7:30p,,Box Score,@,Detroit Pistons,W,,100,94,49,22,W 3,22076,2:19,,False,MIA,2011
72,"Fri, Mar 25, 2011",7:30p,,Box Score,,Philadelphia 76ers,W,,111,99,50,22,W 4,19840,2:14,,False,MIA,2011
73,"Sun, Mar 27, 2011",6:00p,,Box Score,,Houston Rockets,W,,125,119,51,22,W 5,19825,2:19,,False,MIA,2011
74,"Tue, Mar 29, 2011",7:00p,,Box Score,@,Cleveland Cavaliers,L,,90,102,51,23,L 1,20562,2:28,,False,MIA,2011
75,"Wed, Mar 30, 2011",7:00p,,Box Score,@,Washington Wizards,W,,123,107,52,23,W 1,18916,2:34,,False,MIA,2011
76,"Fri, Apr 1, 2011",8:00p,,Box Score,@,Minnesota Timberwolves,W,,111,92,53,23,W 2,19096,2:13,,False,MIA,2011
77,"Sun, Apr 3, 2011",6:00p,,Box Score,@,New Jersey Nets,W,,108,94,54,23,W 3,18711,2:16,,False,MIA,2011
78,"Wed, Apr 6, 2011",8:00p,,Box Score,,Milwaukee Bucks,L,,85,90,54,24,L 1,20017,2:21,,False,MIA,2011
79,"Fri, Apr 8, 2011",7:30p,,Box Score,,Charlotte Bobcats,W,,112,103,55,24,W 1,19897,2:15,,False,MIA,2011
80,"Sun, Apr 10, 2011",3:30p,,Box Score,,Boston Celtics,W,,100,77,56,24,W 2,19766,2:32,,False,MIA,2011
81,"Mon, Apr 11, 2011",7:00p,,Box Score,@,Atlanta Hawks,W,,98,90,57,24,W 3,18529,2:23,,False,MIA,2011
82,"Wed, Apr 13, 2011",8:00p,,Box Score,@,Toronto Raptors,W,,97,79,58,24,W 4,20108,2:06,,False,MIA,2011
1,"Sat, Apr 16, 2011",3:30p,,Box Score,,Philadelphia 76ers,W,,97,89,1,0,W 1,19600,2:31,,True,MIA,2011
2,"Mon, Apr 18, 2011",7:00p,,Box Score,,Philadelphia 76ers,W,,94,73,2,0,W 2,20204,2:19,,True,MIA,2011
3,"Thu, Apr 21, 2011",8:00p,,Box Score,@,Philadelphia 76ers,W,,100,94,3,0,W 3,20404,2:29,,True,MIA,2011
4,"Sun, Apr 24, 2011",1:00p,,Box Score,@,Philadelphia 76ers,L,,82,86,3,1,L 1,19048,2:34,,True,MIA,2011
5,"Wed, Apr 27, 2011",7:00p,,Box Score,,Philadelphia 76ers,W,,97,91,4,1,W 1,19896,2:25,,True,MIA,2011
6,"Sun, May 1, 2011",3:30p,,Box Score,,Boston Celtics,W,,99,90,5,1,W 2,20021,2:37,,True,MIA,2011
7,"Tue, May 3, 2011",7:00p,,Box Score,,Boston Celtics,W,,102,91,6,1,W 3,20104,2:34,,True,MIA,2011
8,"Sat, May 7, 2011",8:00p,,Box Score,@,Boston Celtics,L,,81,97,6,2,L 1,18624,2:28,,True,MIA,2011
9,"Mon, May 9, 2011",7:00p,,Box Score,@,Boston Celtics,W,OT,98,90,7,2,W 1,18624,2:53,,True,MIA,2011
10,"Wed, May 11, 2011",7:00p,,Box Score,,Boston Celtics,W,,97,87,8,2,W 2,20208,2:31,,True,MIA,2011
11,"Sun, May 15, 2011",8:00p,,Box Score,@,Chicago Bulls,L,,82,103,8,3,L 1,22874,2:22,,True,MIA,2011
12,"Wed, May 18, 2011",8:30p,,Box Score,@,Chicago Bulls,W,,85,75,9,3,W 1,23007,2:35,,True,MIA,2011
13,"Sun, May 22, 2011",8:30p,,Box Score,,Chicago Bulls,W,,96,85,10,3,W 2,20123,2:28,,True,MIA,2011
14,"Tue, May 24, 2011",8:30p,,Box Score,,Chicago Bulls,W,OT,101,93,11,3,W 3,20125,3:00,,True,MIA,2011
15,"Thu, May 26, 2011",8:30p,,Box Score,@,Chicago Bulls,W,,83,80,12,3,W 4,23057,2:40,,True,MIA,2011
16,"Tue, May 31, 2011",9:00p,,Box Score,,Dallas Mavericks,W,,92,84,13,3,W 5,20003,2:38,,True,MIA,2011
17,"Thu, Jun 2, 2011",9:00p,,Box Score,,Dallas Mavericks,L,,93,95,13,4,L 1,20003,2:38,,True,MIA,2011
18,"Sun, Jun 5, 2011",8:00p,,Box Score,@,Dallas Mavericks,W,,88,86,14,4,W 1,20340,2:39,,True,MIA,2011
19,"Tue, Jun 7, 2011",9:00p,,Box Score,@,Dallas Mavericks,L,,83,86,14,5,L 1,20430,2:39,,True,MIA,2011
20,"Thu, Jun 9, 2011",9:00p,,Box Score,@,Dallas Mavericks,L,,103,112,14,6,L 2,20433,2:39,,True,MIA,2011
21,"Sun, Jun 12, 2011",8:00p,,Box Score,,Dallas Mavericks,L,,95,105,14,7,L 3,20003,2:35,,True,MIA,2011
