G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
25,"Fri, Dec 18, 1981",,Box Score,@,Dallas Mavericks,W,,112,93,10,15,W 3,7232,,,False,HOU,1982
26,"Sat, Dec 19, 1981",,Box Score,,Chicago Bulls,W,,102,95,11,15,W 4,8754,,,False,HOU,1982
27,"Tue, Dec 22, 1981",,Box Score,,Denver Nuggets,L,,109,121,11,16,L 1,9579,,,False,HOU,1982
28,"Sat, Dec 26, 1981",,Box Score,@,Utah Jazz,W,,115,104,12,16,W 1,9013,,,False,HOU,1982
29,"Tue, Dec 29, 1981",,Box Score,,Atlanta Hawks,L,,93,102,12,17,L 1,12640,,,False,HOU,1982
30,"Wed, Dec 30, 1981",,Box Score,@,San Antonio Spurs,L,,104,109,12,18,L 2,11246,,,False,HOU,1982
31,"Sat, Jan 2, 1982",,Box Score,@,San Diego Clippers,W,,108,101,13,18,W 1,3501,,,False,HOU,1982
32,"Tue, Jan 5, 1982",,Box Score,@,Golden State Warriors,W,,112,111,14,18,W 2,7502,,,False,HOU,1982
33,"Thu, Jan 7, 1982",,Box Score,@,Seattle SuperSonics,L,,107,116,14,19,L 1,12790,,,False,HOU,1982
34,"Sun, Jan 10, 1982",,Box Score,@,Portland Trail Blazers,W,,111,109,15,19,W 1,12666,,,False,HOU,1982
35,"Tue, Jan 12, 1982",,Box Score,,San Diego Clippers,W,,107,106,16,19,W 2,9254,,,False,HOU,1982
36,"Thu, Jan 14, 1982",,Box Score,,Portland Trail Blazers,L,,100,111,16,20,L 1,9326,,,False,HOU,1982
37,"Fri, Jan 15, 1982",,Box Score,@,San Antonio Spurs,L,,90,128,16,21,L 2,11936,,,False,HOU,1982
38,"Sat, Jan 16, 1982",,Box Score,,San Antonio Spurs,W,,116,99,17,21,W 1,15157,,,False,HOU,1982
39,"Tue, Jan 19, 1982",,Box Score,,Kansas City Kings,W,,120,112,18,21,W 2,9187,,,False,HOU,1982
40,"Fri, Jan 22, 1982",,Box Score,,Utah Jazz,W,,128,110,19,21,W 3,9253,,,False,HOU,1982
41,"Sat, Jan 23, 1982",,Box Score,,Denver Nuggets,L,,109,111,19,22,L 1,12244,,,False,HOU,1982
42,"Tue, Jan 26, 1982",,Box Score,,Indiana Pacers,W,,104,94,20,22,W 1,8316,,,False,HOU,1982
43,"Thu, Jan 28, 1982",,Box Score,,Philadelphia 76ers,W,,109,101,21,22,W 2,15676,2:07,,False,HOU,1982
44,"Tue, Feb 2, 1982",,Box Score,,San Diego Clippers,W,,122,106,22,22,W 3,8178,,,False,HOU,1982
45,"Fri, Feb 5, 1982",,Box Score,,Phoenix Suns,W,,106,104,23,22,W 4,11896,,,False,HOU,1982
46,"Sun, Feb 7, 1982",,Box Score,@,Kansas City Kings,W,,126,110,24,22,W 5,7372,,,False,HOU,1982
47,"Tue, Feb 9, 1982",,Box Score,@,San Diego Clippers,W,,129,121,25,22,W 6,4308,,,False,HOU,1982
48,"Thu, Feb 11, 1982",,Box Score,,Seattle SuperSonics,W,,117,100,26,22,W 7,14766,,,False,HOU,1982
49,"Sat, Feb 13, 1982",,Box Score,,Washington Bullets,W,,111,104,27,22,W 8,15676,,,False,HOU,1982
50,"Tue, Feb 16, 1982",,Box Score,@,Detroit Pistons,L,,109,111,27,23,L 1,5370,,,False,HOU,1982
51,"Wed, Feb 17, 1982",,Box Score,@,Cleveland Cavaliers,W,,110,102,28,23,W 1,4515,,,False,HOU,1982
52,"Fri, Feb 19, 1982",,Box Score,@,New Jersey Nets,W,,103,96,29,23,W 2,12736,,,False,HOU,1982
53,"Sun, Feb 21, 1982",,Box Score,@,New York Knicks,L,,106,122,29,24,L 1,8914,,,False,HOU,1982
54,"Tue, Feb 23, 1982",,Box Score,,Dallas Mavericks,W,,105,95,30,24,W 1,9823,,,False,HOU,1982
55,"Wed, Feb 24, 1982",,Box Score,@,Denver Nuggets,W,,120,110,31,24,W 2,11985,,,False,HOU,1982
56,"Fri, Feb 26, 1982",,Box Score,,Golden State Warriors,W,,111,95,32,24,W 3,15678,,,False,HOU,1982
57,"Sat, Feb 27, 1982",,Box Score,@,Dallas Mavericks,L,OT,105,108,32,25,L 1,16715,,,False,HOU,1982
58,"Tue, Mar 2, 1982",,Box Score,,San Antonio Spurs,L,,117,119,32,26,L 2,15676,,,False,HOU,1982
59,"Thu, Mar 4, 1982",,Box Score,@,Utah Jazz,W,,128,124,33,26,W 1,4942,,,False,HOU,1982
60,"Fri, Mar 5, 1982",,Box Score,,Boston Celtics,L,,98,100,33,27,L 1,15676,2:11,,False,HOU,1982
61,"Sun, Mar 7, 1982",,Box Score,@,Phoenix Suns,W,,94,92,34,27,W 1,11727,,,False,HOU,1982
62,"Tue, Mar 9, 1982",,Box Score,,Milwaukee Bucks,W,,103,91,35,27,W 2,15575,,,False,HOU,1982
63,"Fri, Mar 12, 1982",,Box Score,,Denver Nuggets,L,,115,130,35,28,L 1,12518,,,False,HOU,1982
64,"Sat, Mar 13, 1982",,Box Score,,Portland Trail Blazers,W,,112,107,36,28,W 1,11642,,,False,HOU,1982
65,"Tue, Mar 16, 1982",,Box Score,,Phoenix Suns,L,,109,114,36,29,L 1,12113,,,False,HOU,1982
66,"Thu, Mar 18, 1982",,Box Score,@,Atlanta Hawks,L,,94,95,36,30,L 2,5495,,,False,HOU,1982
67,"Fri, Mar 19, 1982",,Box Score,,Detroit Pistons,L,,102,111,36,31,L 3,12562,,,False,HOU,1982
68,"Sun, Mar 21, 1982",,Box Score,@,Los Angeles Lakers,L,,102,107,36,32,L 4,17505,,,False,HOU,1982
69,"Tue, Mar 23, 1982",,Box Score,@,Utah Jazz,W,,117,115,37,32,W 1,5372,,,False,HOU,1982
70,"Thu, Mar 25, 1982",,Box Score,@,Portland Trail Blazers,W,,108,95,38,32,W 2,12666,,,False,HOU,1982
71,"Fri, Mar 26, 1982",,Box Score,@,Seattle SuperSonics,W,,99,97,39,32,W 3,22788,,,False,HOU,1982
72,"Sun, Mar 28, 1982",,Box Score,@,Golden State Warriors,W,,94,92,40,32,W 4,13068,,,False,HOU,1982
73,"Tue, Mar 30, 1982",,Box Score,,Dallas Mavericks,W,,99,95,41,32,W 5,10864,,,False,HOU,1982
74,"Thu, Apr 1, 1982",,Box Score,,Golden State Warriors,W,,104,101,42,32,W 6,11484,,,False,HOU,1982
75,"Sun, Apr 4, 1982",,Box Score,@,San Antonio Spurs,W,,95,93,43,32,W 7,14193,,,False,HOU,1982
76,"Tue, Apr 6, 1982",,Box Score,,Los Angeles Lakers,L,,97,108,43,33,L 1,15676,,,False,HOU,1982
77,"Sat, Apr 10, 1982",,Box Score,,San Antonio Spurs,W,,105,100,44,33,W 1,15676,,,False,HOU,1982
78,"Sun, Apr 11, 1982",,Box Score,@,Dallas Mavericks,L,,97,109,44,34,L 1,11049,,,False,HOU,1982
79,"Tue, Apr 13, 1982",,Box Score,,Kansas City Kings,W,,99,95,45,34,W 1,11133,,,False,HOU,1982
80,"Wed, Apr 14, 1982",,Box Score,@,Denver Nuggets,L,,122,141,45,35,L 1,17103,,,False,HOU,1982
81,"Fri, Apr 16, 1982",,Box Score,,Utah Jazz,W,,107,100,46,35,W 1,13744,,,False,HOU,1982
82,"Sun, Apr 18, 1982",,Box Score,@,Kansas City Kings,L,,104,106,46,36,L 1,4847,,,False,HOU,1982
1,"Wed, Apr 21, 1982",,Box Score,@,Seattle SuperSonics,L,,87,102,0,1,L 1,14071,,,True,HOU,1982
2,"Fri, Apr 23, 1982",,Box Score,,Seattle SuperSonics,W,,91,70,1,1,W 1,15676,,,True,HOU,1982
3,"Sun, Apr 25, 1982",,Box Score,@,Seattle SuperSonics,L,,83,104,1,2,L 1,14071,,,True,HOU,1982
