G,Date,Start (ET),Unnamed: 3,Unnamed: 4,Unnamed: 5,Opponent,Unnamed: 7,Unnamed: 8,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
19,"Wed, Dec 5, 2007",9:00p,,Box Score,@,Denver Nuggets,W,,111,107,11,8,W 2,19155,2:40,,False,LAL,2008
20,"Sun, Dec 9, 2007",9:30p,,Box Score,,Golden State Warriors,W,,123,113,12,8,W 3,18997,2:22,,False,LAL,2008
21,"Thu, Dec 13, 2007",10:30p,,Box Score,,San Antonio Spurs,W,,102,97,13,8,W 4,18997,2:30,,False,LAL,2008
22,"Fri, Dec 14, 2007",10:30p,,Box Score,@,Golden State Warriors,L,,106,108,13,9,L 1,20705,2:35,,False,LAL,2008
23,"Sun, Dec 16, 2007",9:30p,,Box Score,,Los Angeles Clippers,W,,113,92,14,9,W 1,18997,2:16,,False,LAL,2008
24,"Tue, Dec 18, 2007",8:30p,,Box Score,@,Chicago Bulls,W,,103,91,15,9,W 2,22310,2:09,,False,LAL,2008
25,"Thu, Dec 20, 2007",8:00p,,Box Score,@,Cleveland Cavaliers,L,,90,94,15,10,L 1,20562,2:30,,False,LAL,2008
26,"Fri, Dec 21, 2007",7:00p,,Box Score,@,Philadelphia 76ers,W,,106,101,16,10,W 1,17903,2:19,,False,LAL,2008
27,"Sun, Dec 23, 2007",12:00p,,Box Score,@,New York Knicks,W,,95,90,17,10,W 2,19763,2:20,,False,LAL,2008
28,"Tue, Dec 25, 2007",5:00p,,Box Score,,Phoenix Suns,W,,122,115,18,10,W 3,18997,2:39,,False,LAL,2008
29,"Fri, Dec 28, 2007",10:30p,,Box Score,,Utah Jazz,W,,123,109,19,10,W 4,18997,2:15,,False,LAL,2008
30,"Sun, Dec 30, 2007",10:00p,,Box Score,,Boston Celtics,L,,91,110,19,11,L 1,18997,2:33,,False,LAL,2008
31,"Fri, Jan 4, 2008",10:30p,,Box Score,,Philadelphia 76ers,W,,124,93,20,11,W 1,18997,2:07,,False,LAL,2008
32,"Sun, Jan 6, 2008",9:30p,,Box Score,,Indiana Pacers,W,,112,96,21,11,W 2,18997,2:16,,False,LAL,2008
33,"Tue, Jan 8, 2008",8:00p,,Box Score,@,Memphis Grizzlies,W,,117,101,22,11,W 3,14981,2:05,,False,LAL,2008
34,"Wed, Jan 9, 2008",8:00p,,Box Score,@,New Orleans Hornets,W,,109,80,23,11,W 4,15605,2:06,,False,LAL,2008
35,"Fri, Jan 11, 2008",10:30p,,Box Score,,Milwaukee Bucks,W,,110,105,24,11,W 5,18997,2:27,,False,LAL,2008
36,"Sun, Jan 13, 2008",9:30p,,Box Score,,Memphis Grizzlies,W,,100,99,25,11,W 6,18997,2:18,,False,LAL,2008
37,"Mon, Jan 14, 2008",10:00p,,Box Score,@,Seattle SuperSonics,W,OT,123,121,26,11,W 7,13452,,,False,LAL,2008
38,"Thu, Jan 17, 2008",10:30p,,Box Score,,Phoenix Suns,L,,98,106,26,12,L 1,18997,2:27,,False,LAL,2008
39,"Mon, Jan 21, 2008",10:30p,,Box Score,,Denver Nuggets,W,,116,99,27,12,W 1,18997,2:29,,False,LAL,2008
40,"Wed, Jan 23, 2008",9:00p,,Box Score,@,San Antonio Spurs,L,,91,103,27,13,L 1,18797,2:23,,False,LAL,2008
41,"Fri, Jan 25, 2008",8:30p,,Box Score,@,Dallas Mavericks,L,,105,112,27,14,L 2,20438,2:31,,False,LAL,2008
42,"Sun, Jan 27, 2008",3:30p,,Box Score,,Cleveland Cavaliers,L,,95,98,27,15,L 3,18997,3:01,,False,LAL,2008
43,"Tue, Jan 29, 2008",10:30p,,Box Score,,New York Knicks,W,,120,109,28,15,W 1,18997,2:19,,False,LAL,2008
44,"Thu, Jan 31, 2008",7:30p,,Box Score,@,Detroit Pistons,L,,89,90,28,16,L 1,22076,2:26,,False,LAL,2008
45,"Fri, Feb 1, 2008",7:00p,,Box Score,@,Toronto Raptors,W,,121,101,29,16,W 1,19800,2:03,,False,LAL,2008
46,"Sun, Feb 3, 2008",12:00p,,Box Score,@,Washington Wizards,W,,103,91,30,16,W 2,20173,2:08,,False,LAL,2008
47,"Tue, Feb 5, 2008",7:30p,,Box Score,@,New Jersey Nets,W,,105,90,31,16,W 3,19990,2:21,,False,LAL,2008
48,"Wed, Feb 6, 2008",7:00p,,Box Score,@,Atlanta Hawks,L,,95,98,31,17,L 1,19701,2:15,,False,LAL,2008
49,"Fri, Feb 8, 2008",7:00p,,Box Score,@,Orlando Magic,W,,117,113,32,17,W 1,17519,2:26,,False,LAL,2008
50,"Sun, Feb 10, 2008",3:30p,,Box Score,@,Miami Heat,W,,104,94,33,17,W 2,19600,2:24,,False,LAL,2008
51,"Mon, Feb 11, 2008",7:00p,,Box Score,@,Charlotte Bobcats,W,,106,97,34,17,W 3,19270,2:17,,False,LAL,2008
52,"Wed, Feb 13, 2008",8:00p,,Box Score,@,Minnesota Timberwolves,W,,117,92,35,17,W 4,13874,2:07,,False,LAL,2008
53,"Tue, Feb 19, 2008",10:30p,,Box Score,,Atlanta Hawks,W,,122,93,36,17,W 5,18997,2:13,,False,LAL,2008
54,"Wed, Feb 20, 2008",9:00p,,Box Score,@,Phoenix Suns,W,,130,124,37,17,W 6,18422,2:42,,False,LAL,2008
55,"Sat, Feb 23, 2008",10:30p,,Box Score,@,Los Angeles Clippers,W,,113,95,38,17,W 7,20236,2:16,,False,LAL,2008
56,"Sun, Feb 24, 2008",9:00p,,Box Score,@,Seattle SuperSonics,W,,111,91,39,17,W 8,17072,,,False,LAL,2008
57,"Tue, Feb 26, 2008",10:30p,,Box Score,,Portland Trail Blazers,W,,96,83,40,17,W 9,18997,2:13,,False,LAL,2008
58,"Thu, Feb 28, 2008",10:30p,,Box Score,,Miami Heat,W,,106,88,41,17,W 10,18997,2:24,,False,LAL,2008
59,"Fri, Feb 29, 2008",10:30p,,Box Score,@,Portland Trail Blazers,L,,111,119,41,18,L 1,20651,2:25,,False,LAL,2008
60,"Sun, Mar 2, 2008",3:30p,,Box Score,,Dallas Mavericks,W,OT,108,104,42,18,W 1,18997,3:00,,False,LAL,2008
61,"Tue, Mar 4, 2008",10:00p,,Box Score,@,Sacramento Kings,W,,117,105,43,18,W 2,17317,2:26,,False,LAL,2008
62,"Fri, Mar 7, 2008",10:30p,,Box Score,,Los Angeles Clippers,W,,119,82,44,18,W 3,18997,2:10,,False,LAL,2008
63,"Sun, Mar 9, 2008",9:30p,,Box Score,,Sacramento Kings,L,,113,114,44,19,L 1,18997,2:31,,False,LAL,2008
64,"Tue, Mar 11, 2008",10:30p,,Box Score,,Toronto Raptors,W,,117,108,45,19,W 1,18997,2:12,,False,LAL,2008
65,"Fri, Mar 14, 2008",8:00p,,Box Score,@,New Orleans Hornets,L,,98,108,45,20,L 1,18199,2:13,,False,LAL,2008
66,"Sun, Mar 16, 2008",3:30p,,Box Score,@,Houston Rockets,L,,92,104,45,21,L 2,18409,2:28,,False,LAL,2008
67,"Tue, Mar 18, 2008",8:30p,,Box Score,@,Dallas Mavericks,W,,102,100,46,21,W 1,20534,2:27,,False,LAL,2008
68,"Thu, Mar 20, 2008",10:30p,,Box Score,@,Utah Jazz,W,,106,95,47,21,W 2,19911,2:23,,False,LAL,2008
69,"Fri, Mar 21, 2008",10:30p,,Box Score,,Seattle SuperSonics,W,,130,105,48,21,W 3,18997,2:08,,False,LAL,2008
70,"Sun, Mar 23, 2008",9:30p,,Box Score,,Golden State Warriors,L,,111,115,48,22,L 1,18997,2:23,,False,LAL,2008
71,"Mon, Mar 24, 2008",10:30p,,Box Score,@,Golden State Warriors,W,OT,123,119,49,22,W 1,20713,2:39,,False,LAL,2008
72,"Wed, Mar 26, 2008",10:30p,,Box Score,,Charlotte Bobcats,L,,95,108,49,23,L 1,18997,2:15,,False,LAL,2008
73,"Fri, Mar 28, 2008",10:30p,,Box Score,,Memphis Grizzlies,L,,111,114,49,24,L 2,18997,2:26,,False,LAL,2008
74,"Sun, Mar 30, 2008",9:30p,,Box Score,,Washington Wizards,W,OT,126,120,50,24,W 1,18997,2:34,,False,LAL,2008
75,"Wed, Apr 2, 2008",10:30p,,Box Score,,Portland Trail Blazers,W,,104,91,51,24,W 2,18997,2:15,,False,LAL,2008
76,"Fri, Apr 4, 2008",10:30p,,Box Score,,Dallas Mavericks,W,,112,108,52,24,W 3,18997,2:37,,False,LAL,2008
77,"Sun, Apr 6, 2008",9:00p,,Box Score,@,Sacramento Kings,W,,114,92,53,24,W 4,17317,2:16,,False,LAL,2008
78,"Tue, Apr 8, 2008",10:00p,,Box Score,@,Portland Trail Blazers,L,,103,112,53,25,L 1,20435,2:28,,False,LAL,2008
79,"Thu, Apr 10, 2008",10:30p,,Box Score,@,Los Angeles Clippers,W,,106,78,54,25,W 1,20084,2:29,,False,LAL,2008
80,"Fri, Apr 11, 2008",10:30p,,Box Score,,New Orleans Hornets,W,,107,104,55,25,W 2,18997,2:20,,False,LAL,2008
81,"Sun, Apr 13, 2008",3:30p,,Box Score,,San Antonio Spurs,W,,106,85,56,25,W 3,18997,2:20,,False,LAL,2008
82,"Tue, Apr 15, 2008",10:30p,,Box Score,,Sacramento Kings,W,,124,101,57,25,W 4,18997,2:19,,False,LAL,2008
1,"Sun, Apr 20, 2008",3:00p,,Box Score,,Denver Nuggets,W,,128,114,1,0,W 1,18997,2:42,,True,LAL,2008
2,"Wed, Apr 23, 2008",10:30p,,Box Score,,Denver Nuggets,W,,122,107,2,0,W 2,18997,2:34,,True,LAL,2008
3,"Sat, Apr 26, 2008",5:30p,,Box Score,@,Denver Nuggets,W,,102,84,3,0,W 3,19602,2:30,,True,LAL,2008
4,"Mon, Apr 28, 2008",10:30p,,Box Score,@,Denver Nuggets,W,,107,101,4,0,W 4,19264,2:32,,True,LAL,2008
5,"Sun, May 4, 2008",3:30p,,Box Score,,Utah Jazz,W,,109,98,5,0,W 5,18997,2:39,,True,LAL,2008
6,"Wed, May 7, 2008",10:30p,,Box Score,,Utah Jazz,W,,120,110,6,0,W 6,18997,2:35,,True,LAL,2008
7,"Fri, May 9, 2008",9:00p,,Box Score,@,Utah Jazz,L,,99,104,6,1,L 1,19911,2:43,,True,LAL,2008
8,"Sun, May 11, 2008",3:30p,,Box Score,@,Utah Jazz,L,OT,115,123,6,2,L 2,19911,3:00,,True,LAL,2008
9,"Wed, May 14, 2008",10:30p,,Box Score,,Utah Jazz,W,,111,104,7,2,W 1,18997,2:42,,True,LAL,2008
10,"Fri, May 16, 2008",10:30p,,Box Score,@,Utah Jazz,W,,108,105,8,2,W 2,19911,2:33,,True,LAL,2008
11,"Wed, May 21, 2008",9:00p,,Box Score,,San Antonio Spurs,W,,89,85,9,2,W 3,18997,2:35,,True,LAL,2008
12,"Fri, May 23, 2008",9:00p,,Box Score,,San Antonio Spurs,W,,101,71,10,2,W 4,18997,2:24,,True,LAL,2008
13,"Sun, May 25, 2008",8:30p,,Box Score,@,San Antonio Spurs,L,,84,103,10,3,L 1,18797,2:28,,True,LAL,2008
14,"Tue, May 27, 2008",9:00p,,Box Score,@,San Antonio Spurs,W,,93,91,11,3,W 1,18797,2:40,,True,LAL,2008
15,"Thu, May 29, 2008",9:00p,,Box Score,,San Antonio Spurs,W,,100,92,12,3,W 2,18997,2:29,,True,LAL,2008
16,"Thu, Jun 5, 2008",9:00p,,Box Score,@,Boston Celtics,L,,88,98,12,4,L 1,18624,2:44,,True,LAL,2008
17,"Sun, Jun 8, 2008",9:00p,,Box Score,@,Boston Celtics,L,,102,108,12,5,L 2,18624,2:44,,True,LAL,2008
18,"Tue, Jun 10, 2008",9:00p,,Box Score,,Boston Celtics,W,,87,81,13,5,W 1,18997,2:47,,True,LAL,2008
19,"Thu, Jun 12, 2008",9:00p,,Box Score,,Boston Celtics,L,,91,97,13,6,L 1,18997,2:44,,True,LAL,2008
20,"Sun, Jun 15, 2008",9:00p,,Box Score,,Boston Celtics,W,,103,98,14,6,W 1,18997,3:00,,True,LAL,2008
21,"Tue, Jun 17, 2008",9:00p,,Box Score,@,Boston Celtics,L,,92,131,14,7,L 1,18624,2:47,,True,LAL,2008
