G,Date,Start (ET),Unnamed: 3,Unnamed: 4,Unnamed: 5,Opponent,Unnamed: 7,Unnamed: 8,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
47,"Mon, Feb 5, 2007",8:30p,,Box Score,,Minnesota Timberwolves,W,,105,77,30,17,W 1,10761,,,False,HOU,2007
48,"Tue, Feb 6, 2007",8:00p,,Box Score,@,Memphis Grizzlies,W,,98,90,31,17,W 2,12496,,,False,HOU,2007
49,"Fri, Feb 9, 2007",8:30p,,Box Score,@,Dallas Mavericks,L,,74,95,31,18,L 1,20446,,,False,HOU,2007
50,"Sat, Feb 10, 2007",8:30p,,Box Score,,Charlotte Bobcats,W,,104,83,32,18,W 1,18061,,,False,HOU,2007
51,"Tue, Feb 13, 2007",8:30p,,Box Score,,Sacramento Kings,W,OT,109,104,33,18,W 2,13185,,,False,HOU,2007
52,"Thu, Feb 15, 2007",8:00p,,Box Score,,Dallas Mavericks,L,,77,80,33,19,L 1,18270,,,False,HOU,2007
53,"Wed, Feb 21, 2007",9:00p,,Box Score,,Miami Heat,W,,112,102,34,19,W 1,18324,,,False,HOU,2007
54,"Fri, Feb 23, 2007",7:30p,,Box Score,@,Atlanta Hawks,L,,99,105,34,20,L 1,16041,,,False,HOU,2007
55,"Sun, Feb 25, 2007",2:00p,,Box Score,@,Orlando Magic,W,,97,93,35,20,W 1,17451,,,False,HOU,2007
56,"Mon, Feb 26, 2007",8:30p,,Box Score,,Boston Celtics,L,,72,77,35,21,L 1,14037,2:34,,False,HOU,2007
57,"Wed, Feb 28, 2007",8:30p,,Box Score,,Toronto Raptors,L,,90,106,35,22,L 2,14071,,,False,HOU,2007
58,"Fri, Mar 2, 2007",10:30p,,Box Score,@,Denver Nuggets,W,,108,97,36,22,W 1,18938,,,False,HOU,2007
59,"Sat, Mar 3, 2007",8:30p,,Box Score,,San Antonio Spurs,L,,74,97,36,23,L 1,18364,,,False,HOU,2007
60,"Mon, Mar 5, 2007",7:00p,,Box Score,@,Cleveland Cavaliers,L,,85,91,36,24,L 2,20562,,,False,HOU,2007
61,"Wed, Mar 7, 2007",7:30p,,Box Score,@,Boston Celtics,W,,111,80,37,24,W 1,17004,2:14,,False,HOU,2007
62,"Fri, Mar 9, 2007",8:30p,,Box Score,,New Jersey Nets,W,,112,91,38,24,W 2,18144,,,False,HOU,2007
63,"Sun, Mar 11, 2007",6:30p,,Box Score,,Orlando Magic,W,,103,92,39,24,W 3,18135,,,False,HOU,2007
64,"Mon, Mar 12, 2007",10:00p,,Box Score,@,Phoenix Suns,L,,82,103,39,25,L 1,18422,,,False,HOU,2007
65,"Wed, Mar 14, 2007",8:30p,,Box Score,,Los Angeles Clippers,W,,109,105,40,25,W 1,18082,,,False,HOU,2007
66,"Fri, Mar 16, 2007",7:00p,,Box Score,@,Toronto Raptors,W,,114,100,41,25,W 2,20102,,,False,HOU,2007
67,"Sun, Mar 18, 2007",6:00p,,Box Score,@,Philadelphia 76ers,W,,124,74,42,25,W 3,17872,,,False,HOU,2007
68,"Tue, Mar 20, 2007",9:30p,,Box Score,,Indiana Pacers,W,,86,76,43,25,W 4,12588,,,False,HOU,2007
69,"Thu, Mar 22, 2007",8:30p,,Box Score,,Detroit Pistons,W,,91,85,44,25,W 5,17345,,,False,HOU,2007
70,"Sun, Mar 25, 2007",8:00p,,Box Score,@,New Orleans/Oklahoma City Hornets,L,,94,106,44,26,L 1,19164,,,False,HOU,2007
71,"Mon, Mar 26, 2007",8:30p,,Box Score,,Milwaukee Bucks,W,,106,87,45,26,W 1,14287,,,False,HOU,2007
72,"Wed, Mar 28, 2007",10:00p,,Box Score,@,Los Angeles Clippers,W,,92,87,46,26,W 2,18605,,,False,HOU,2007
73,"Fri, Mar 30, 2007",10:30p,,Box Score,@,Los Angeles Lakers,W,OT,107,104,47,26,W 3,18997,,,False,HOU,2007
74,"Sun, Apr 1, 2007",6:00p,,Box Score,,Utah Jazz,L,,83,86,47,27,L 1,18280,,,False,HOU,2007
75,"Wed, Apr 4, 2007",8:30p,,Box Score,,Golden State Warriors,L,,99,110,47,28,L 2,13929,,,False,HOU,2007
76,"Fri, Apr 6, 2007",8:30p,,Box Score,,Portland Trail Blazers,L,,78,85,47,29,L 3,18138,,,False,HOU,2007
77,"Sun, Apr 8, 2007",9:00p,,Box Score,@,Sacramento Kings,W,,112,106,48,29,W 1,17317,,,False,HOU,2007
78,"Mon, Apr 9, 2007",10:00p,,Box Score,@,Seattle SuperSonics,W,,95,90,49,29,W 2,16004,,,False,HOU,2007
79,"Wed, Apr 11, 2007",10:00p,,Box Score,@,Portland Trail Blazers,W,,99,95,50,29,W 3,19980,,,False,HOU,2007
80,"Sat, Apr 14, 2007",8:30p,,Box Score,,New Orleans/Oklahoma City Hornets,W,,123,112,51,29,W 4,18238,,,False,HOU,2007
81,"Mon, Apr 16, 2007",8:30p,,Box Score,,Phoenix Suns,W,,120,117,52,29,W 5,18375,,,False,HOU,2007
82,"Wed, Apr 18, 2007",9:00p,,Box Score,@,Utah Jazz,L,,91,101,52,30,L 1,19911,,,False,HOU,2007
1,"Sat, Apr 21, 2007",9:30p,,Box Score,,Utah Jazz,W,,84,75,1,0,W 1,18195,,,True,HOU,2007
2,"Mon, Apr 23, 2007",9:30p,,Box Score,,Utah Jazz,W,,98,90,2,0,W 2,18206,,,True,HOU,2007
3,"Thu, Apr 26, 2007",9:00p,,Box Score,@,Utah Jazz,L,,67,81,2,1,L 1,19911,,,True,HOU,2007
4,"Sat, Apr 28, 2007",10:30p,,Box Score,@,Utah Jazz,L,,85,98,2,2,L 2,19911,,,True,HOU,2007
5,"Mon, Apr 30, 2007",8:00p,,Box Score,,Utah Jazz,W,,96,92,3,2,W 1,18314,,,True,HOU,2007
6,"Thu, May 3, 2007",8:00p,,Box Score,@,Utah Jazz,L,,82,94,3,3,L 1,19911,,,True,HOU,2007
7,"Sat, May 5, 2007",9:30p,,Box Score,,Utah Jazz,L,,99,103,3,4,L 2,18307,,,True,HOU,2007
