G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
22,"Sat, Dec 11, 1999",,Box Score,@,New Jersey Nets,L,,94,106,7,15,L 3,15861,,,False,HOU,2000
23,"Tue, Dec 14, 1999",,Box Score,,New York Knicks,L,,90,101,7,16,L 4,15650,,,False,HOU,2000
24,"Wed, Dec 15, 1999",,Box Score,@,San Antonio Spurs,L,,77,83,7,17,L 5,23837,,,False,HOU,2000
25,"Sat, Dec 18, 1999",,Box Score,,Boston Celtics,W,,100,94,8,17,W 1,15032,2:19,,False,HOU,2000
26,"Tue, Dec 21, 1999",,Box Score,,Portland Trail Blazers,L,,79,89,8,18,L 1,16285,,,False,HOU,2000
27,"Thu, Dec 23, 1999",,Box Score,,Washington Wizards,W,,105,89,9,18,W 1,14841,,,False,HOU,2000
28,"Sun, Dec 26, 1999",,Box Score,@,Washington Wizards,L,,92,103,9,19,L 1,14191,,,False,HOU,2000
29,"Tue, Dec 28, 1999",,Box Score,,Toronto Raptors,L,,99,100,9,20,L 2,16285,,,False,HOU,2000
30,"Thu, Dec 30, 1999",,Box Score,,Los Angeles Clippers,W,,122,100,10,20,W 1,15057,,,False,HOU,2000
31,"Tue, Jan 4, 2000",,Box Score,,Seattle SuperSonics,L,,96,103,10,21,L 1,14440,,,False,HOU,2000
32,"Thu, Jan 6, 2000",,Box Score,@,Miami Heat,L,,99,111,10,22,L 2,19600,,,False,HOU,2000
33,"Sat, Jan 8, 2000",,Box Score,,Utah Jazz,L,,87,103,10,23,L 3,16285,,,False,HOU,2000
34,"Tue, Jan 11, 2000",,Box Score,@,Sacramento Kings,L,,93,110,10,24,L 4,17317,,,False,HOU,2000
35,"Thu, Jan 13, 2000",,Box Score,@,Golden State Warriors,W,,108,100,11,24,W 1,10123,,,False,HOU,2000
36,"Sat, Jan 15, 2000",,Box Score,@,Chicago Bulls,W,,93,90,12,24,W 2,22261,,,False,HOU,2000
37,"Mon, Jan 17, 2000",,Box Score,@,Dallas Mavericks,W,,121,111,13,24,W 3,15080,,,False,HOU,2000
38,"Tue, Jan 18, 2000",,Box Score,,Portland Trail Blazers,W,,90,89,14,24,W 4,16285,,,False,HOU,2000
39,"Thu, Jan 20, 2000",,Box Score,,Denver Nuggets,W,,122,115,15,24,W 5,14591,,,False,HOU,2000
40,"Sun, Jan 23, 2000",,Box Score,,Miami Heat,W,,101,88,16,24,W 6,15292,,,False,HOU,2000
41,"Tue, Jan 25, 2000",,Box Score,,Minnesota Timberwolves,L,,84,92,16,25,L 1,15094,,,False,HOU,2000
42,"Thu, Jan 27, 2000",,Box Score,,Golden State Warriors,L,,110,115,16,26,L 2,13998,,,False,HOU,2000
43,"Fri, Jan 28, 2000",,Box Score,@,Denver Nuggets,L,,98,104,16,27,L 3,15418,,,False,HOU,2000
44,"Sun, Jan 30, 2000",,Box Score,,Los Angeles Lakers,W,,89,83,17,27,W 1,16285,,,False,HOU,2000
45,"Tue, Feb 1, 2000",,Box Score,,Charlotte Hornets,W,,99,83,18,27,W 2,14391,,,False,HOU,2000
46,"Thu, Feb 3, 2000",,Box Score,,Philadelphia 76ers,W,,109,106,19,27,W 3,16285,,,False,HOU,2000
47,"Fri, Feb 4, 2000",,Box Score,@,Minnesota Timberwolves,L,,85,102,19,28,L 1,18223,,,False,HOU,2000
48,"Sun, Feb 6, 2000",,Box Score,@,Detroit Pistons,L,,105,109,19,29,L 2,15388,,,False,HOU,2000
49,"Tue, Feb 8, 2000",,Box Score,,Cleveland Cavaliers,W,,91,83,20,29,W 1,14239,,,False,HOU,2000
50,"Wed, Feb 9, 2000",,Box Score,@,Atlanta Hawks,L,,100,116,20,30,L 1,14132,,,False,HOU,2000
51,"Tue, Feb 15, 2000",,Box Score,,Detroit Pistons,W,,107,102,21,30,W 1,14453,,,False,HOU,2000
52,"Fri, Feb 18, 2000",,Box Score,@,San Antonio Spurs,L,,92,116,21,31,L 1,26846,,,False,HOU,2000
53,"Sun, Feb 20, 2000",,Box Score,,San Antonio Spurs,L,OT,111,113,21,32,L 2,16285,,,False,HOU,2000
54,"Tue, Feb 22, 2000",,Box Score,@,Charlotte Hornets,L,,97,102,21,33,L 3,15921,,,False,HOU,2000
55,"Thu, Feb 24, 2000",,Box Score,,Denver Nuggets,L,,97,106,21,34,L 4,14560,,,False,HOU,2000
56,"Sun, Feb 27, 2000",,Box Score,@,Los Angeles Lakers,L,,85,101,21,35,L 5,18997,,,False,HOU,2000
57,"Mon, Feb 28, 2000",,Box Score,@,Los Angeles Clippers,W,,96,77,22,35,W 1,12940,,,False,HOU,2000
58,"Thu, Mar 2, 2000",,Box Score,,Sacramento Kings,W,,102,99,23,35,W 2,15754,,,False,HOU,2000
59,"Sat, Mar 4, 2000",,Box Score,,New Jersey Nets,W,OT,99,92,24,35,W 3,14519,,,False,HOU,2000
60,"Tue, Mar 7, 2000",,Box Score,,Phoenix Suns,L,,101,108,24,36,L 1,14749,,,False,HOU,2000
61,"Thu, Mar 9, 2000",,Box Score,@,Utah Jazz,L,,82,101,24,37,L 2,19897,,,False,HOU,2000
62,"Sat, Mar 11, 2000",,Box Score,,Minnesota Timberwolves,L,,86,100,24,38,L 3,16285,,,False,HOU,2000
63,"Tue, Mar 14, 2000",,Box Score,@,New York Knicks,L,,85,91,24,39,L 4,19763,,,False,HOU,2000
64,"Thu, Mar 16, 2000",,Box Score,@,Milwaukee Bucks,L,,96,106,24,40,L 5,13658,,,False,HOU,2000
65,"Fri, Mar 17, 2000",,Box Score,@,Indiana Pacers,L,,102,111,24,41,L 6,18345,,,False,HOU,2000
66,"Sun, Mar 19, 2000",,Box Score,@,Toronto Raptors,L,,98,100,24,42,L 7,19876,,,False,HOU,2000
67,"Mon, Mar 20, 2000",,Box Score,@,Cleveland Cavaliers,L,,85,98,24,43,L 8,13241,,,False,HOU,2000
68,"Thu, Mar 23, 2000",,Box Score,,Los Angeles Clippers,W,,110,95,25,43,W 1,14270,,,False,HOU,2000
69,"Fri, Mar 24, 2000",,Box Score,@,Orlando Magic,L,,96,112,25,44,L 1,14109,,,False,HOU,2000
70,"Sun, Mar 26, 2000",,Box Score,,Chicago Bulls,W,,123,78,26,44,W 1,14745,,,False,HOU,2000
71,"Tue, Mar 28, 2000",,Box Score,,Golden State Warriors,W,,121,86,27,44,W 2,14496,,,False,HOU,2000
72,"Thu, Mar 30, 2000",,Box Score,@,Minnesota Timberwolves,L,,90,122,27,45,L 1,15009,,,False,HOU,2000
73,"Sat, Apr 1, 2000",,Box Score,,Atlanta Hawks,W,,115,93,28,45,W 1,15290,,,False,HOU,2000
74,"Tue, Apr 4, 2000",,Box Score,@,Vancouver Grizzlies,L,,100,102,28,46,L 1,12742,,,False,HOU,2000
75,"Wed, Apr 5, 2000",,Box Score,@,Portland Trail Blazers,W,,118,105,29,46,W 1,20384,,,False,HOU,2000
76,"Fri, Apr 7, 2000",,Box Score,@,Seattle SuperSonics,W,,119,116,30,46,W 2,14713,,,False,HOU,2000
77,"Sun, Apr 9, 2000",,Box Score,,Utah Jazz,W,,99,90,31,46,W 3,15834,,,False,HOU,2000
78,"Tue, Apr 11, 2000",,Box Score,@,Denver Nuggets,W,,103,93,32,46,W 4,14348,,,False,HOU,2000
79,"Thu, Apr 13, 2000",,Box Score,,Dallas Mavericks,W,,111,102,33,46,W 5,14634,,,False,HOU,2000
80,"Sun, Apr 16, 2000",,Box Score,,Seattle SuperSonics,L,,112,121,33,47,L 1,15474,,,False,HOU,2000
81,"Tue, Apr 18, 2000",,Box Score,@,Phoenix Suns,W,,107,98,34,47,W 1,19023,,,False,HOU,2000
82,"Wed, Apr 19, 2000",,Box Score,,Vancouver Grizzlies,L,,92,96,34,48,L 1,16285,,,False,HOU,2000
