G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
37,"Fri, Jan 22, 1993",,Box Score,,Sacramento Kings,W,,135,127,26,11,W 4,12888,,,False,POR,1993
38,"Sun, Jan 24, 1993",,Box Score,@,Utah Jazz,W,,124,113,27,11,W 5,19911,,,False,POR,1993
39,"Tue, Jan 26, 1993",,Box Score,,Golden State Warriors,W,,143,133,28,11,W 6,12888,,,False,POR,1993
40,"Sat, Jan 30, 1993",,Box Score,@,Seattle SuperSonics,L,,86,108,28,12,L 1,14812,,,False,POR,1993
41,"Tue, Feb 2, 1993",,Box Score,,Minnesota Timberwolves,L,,91,104,28,13,L 2,12888,,,False,POR,1993
42,"Fri, Feb 5, 1993",,Box Score,,Orlando Magic,L,,106,114,28,14,L 3,12888,,,False,POR,1993
43,"Sun, Feb 7, 1993",,Box Score,,Chicago Bulls,L,,91,101,28,15,L 4,12888,,,False,POR,1993
44,"Fri, Feb 12, 1993",,Box Score,@,Los Angeles Clippers,W,,111,104,29,15,W 1,14031,,,False,POR,1993
45,"Sun, Feb 14, 1993",,Box Score,,Los Angeles Clippers,L,,86,96,29,16,L 1,12888,,,False,POR,1993
46,"Tue, Feb 16, 1993",,Box Score,,Atlanta Hawks,W,,105,90,30,16,W 1,12888,,,False,POR,1993
47,"Thu, Feb 18, 1993",,Box Score,,Los Angeles Lakers,W,,105,103,31,16,W 2,12888,,,False,POR,1993
48,"Tue, Feb 23, 1993",,Box Score,@,Orlando Magic,L,,107,125,31,17,L 1,15151,,,False,POR,1993
49,"Wed, Feb 24, 1993",,Box Score,@,Miami Heat,L,,91,102,31,18,L 2,15008,,,False,POR,1993
50,"Fri, Feb 26, 1993",,Box Score,@,New Jersey Nets,W,,102,91,32,18,W 1,20049,,,False,POR,1993
51,"Sun, Feb 28, 1993",,Box Score,@,Boston Celtics,L,,110,122,32,19,L 1,14890,2:07,,False,POR,1993
52,"Tue, Mar 2, 1993",,Box Score,,Phoenix Suns,W,,102,97,33,19,W 1,12888,,,False,POR,1993
53,"Thu, Mar 4, 1993",,Box Score,@,Denver Nuggets,L,,88,103,33,20,L 1,15177,,,False,POR,1993
54,"Fri, Mar 5, 1993",,Box Score,,Charlotte Hornets,L,,92,94,33,21,L 2,12888,,,False,POR,1993
55,"Sun, Mar 7, 1993",,Box Score,@,Golden State Warriors,W,,113,96,34,21,W 1,15025,,,False,POR,1993
56,"Wed, Mar 10, 1993",,Box Score,@,Dallas Mavericks,W,,124,96,35,21,W 2,11822,,,False,POR,1993
57,"Thu, Mar 11, 1993",,Box Score,@,Houston Rockets,L,,91,104,35,22,L 1,16611,,,False,POR,1993
58,"Sat, Mar 13, 1993",,Box Score,@,San Antonio Spurs,L,,99,108,35,23,L 2,16057,,,False,POR,1993
59,"Mon, Mar 15, 1993",,Box Score,,New Jersey Nets,W,,110,94,36,23,W 1,12888,2:03,,False,POR,1993
60,"Wed, Mar 17, 1993",,Box Score,@,Phoenix Suns,L,,111,129,36,24,L 1,19023,,,False,POR,1993
61,"Fri, Mar 19, 1993",,Box Score,,Houston Rockets,W,OT,106,98,37,24,W 1,12888,,,False,POR,1993
62,"Sun, Mar 21, 1993",,Box Score,,Boston Celtics,L,,104,106,37,25,L 1,12888,2:10,,False,POR,1993
63,"Tue, Mar 23, 1993",,Box Score,@,Seattle SuperSonics,W,,108,99,38,25,W 1,37401,,,False,POR,1993
64,"Thu, Mar 25, 1993",,Box Score,@,Sacramento Kings,W,OT,113,111,39,25,W 2,17317,,,False,POR,1993
65,"Fri, Mar 26, 1993",,Box Score,,Los Angeles Clippers,W,,122,110,40,25,W 3,12888,,,False,POR,1993
66,"Sun, Mar 28, 1993",,Box Score,@,Charlotte Hornets,W,,121,114,41,25,W 4,23690,,,False,POR,1993
67,"Mon, Mar 29, 1993",,Box Score,@,Atlanta Hawks,L,OT,118,127,41,26,L 1,13471,,,False,POR,1993
68,"Wed, Mar 31, 1993",,Box Score,@,Detroit Pistons,L,,111,120,41,27,L 2,21454,,,False,POR,1993
69,"Fri, Apr 2, 1993",,Box Score,@,Philadelphia 76ers,W,,96,91,42,27,W 1,13108,,,False,POR,1993
70,"Sat, Apr 3, 1993",,Box Score,@,Washington Bullets,L,,102,114,42,28,L 1,18756,,,False,POR,1993
71,"Tue, Apr 6, 1993",,Box Score,,Utah Jazz,W,,110,95,43,28,W 1,12888,,,False,POR,1993
72,"Thu, Apr 8, 1993",,Box Score,,Dallas Mavericks,W,,126,107,44,28,W 2,12888,,,False,POR,1993
73,"Fri, Apr 9, 1993",,Box Score,@,Los Angeles Lakers,W,,109,105,45,28,W 3,15956,,,False,POR,1993
74,"Sun, Apr 11, 1993",,Box Score,,Minnesota Timberwolves,W,,127,110,46,28,W 4,12888,,,False,POR,1993
75,"Tue, Apr 13, 1993",,Box Score,,Los Angeles Clippers,W,,101,99,47,28,W 5,12888,,,False,POR,1993
76,"Thu, Apr 15, 1993",,Box Score,@,Utah Jazz,L,OT,117,122,47,29,L 1,19911,,,False,POR,1993
77,"Fri, Apr 16, 1993",,Box Score,@,Minnesota Timberwolves,W,,117,109,48,29,W 1,19006,,,False,POR,1993
78,"Sun, Apr 18, 1993",,Box Score,,San Antonio Spurs,W,,105,101,49,29,W 2,12888,,,False,POR,1993
79,"Tue, Apr 20, 1993",,Box Score,,Golden State Warriors,W,,115,99,50,29,W 3,12888,,,False,POR,1993
80,"Thu, Apr 22, 1993",,Box Score,,Phoenix Suns,L,,114,115,50,30,L 1,12888,,,False,POR,1993
81,"Fri, Apr 23, 1993",,Box Score,@,Sacramento Kings,W,,112,108,51,30,W 1,17317,,,False,POR,1993
82,"Sun, Apr 25, 1993",,Box Score,@,Los Angeles Clippers,L,,112,123,51,31,L 1,15989,,,False,POR,1993
1,"Thu, Apr 29, 1993",,Box Score,,San Antonio Spurs,L,,86,87,0,1,L 1,12888,,,True,POR,1993
2,"Sat, May 1, 1993",,Box Score,,San Antonio Spurs,W,,105,96,1,1,W 1,12888,,,True,POR,1993
3,"Wed, May 5, 1993",,Box Score,@,San Antonio Spurs,L,,101,107,1,2,L 1,16057,,,True,POR,1993
4,"Fri, May 7, 1993",,Box Score,@,San Antonio Spurs,L,OT,97,100,1,3,L 2,16057,,,True,POR,1993
